number,name,position,height,weight,class,hometown
0,Jacob Kurtz,C,"6' 5""",NA,SO,NA
1,Kenny Boynton,G,"6' 2""",NA,SR,NA
3,Mike Rosario,G,"6' 3""",NA,SR,NA
4,Patric Young,C,"6' 9""",NA,JR,NA
5,Scottie Wilbekin,G,"6' 2""",NA,JR,NA
11,Braxton Ogbueze,G,"6' 0""",NA,FR,NA
12,Dillon Graham,G,"6' 4""",NA,FR,NA
15,Will Yeguete,F,"6' 7""",NA,JR,NA
20,Michael Frazier,G,"6' 4""",NA,FR,NA
24,Casey Prather,F,"6' 6""",NA,JR,NA
25,Devon Walker,F,"6' 6""",NA,FR,NA
33,Erik Murphy,F,"6' 10""",NA,SR,NA
