number,name,position,height,weight,class,hometown
0,Adonis Burbage,F,"6' 5""",NA,SO,NA
1,Kyle Vinales,G,"6' 1""",NA,SO,NA
3,Andrew Hurd,G,"5' 10""",NA,FR,NA
11,Malcolm McMillan,G,"6' 0""",NA,SO,NA
12,Khalen Cumberlander,G,"6' 3""",NA,FR,NA
15,Erik Raleigh,F,"6' 8""",NA,SO,NA
21,Joe Efese,F,"6' 6""",NA,SR,NA
25,Matt Hunter,G,"6' 5""",NA,JR,NA
30,Greg Andrade,G,"6' 0""",NA,SO,NA
33,Terrell Allen,F,"6' 6""",NA,JR,NA
34,Brandon Peel,F,"6' 7""",NA,FR,NA
