number,name,position,height,weight,class,hometown
1,D.J. Peterson,G,"6' 5""",NA,SO,NA
3,Tyreek Duren,G,"6' 0""",NA,JR,NA
5,Taylor Dunn,G,"6' 2""",NA,JR,NA
10,Sam Mills,G,"6' 2""",NA,JR,NA
11,O.J. Lewis,,"6' 0""",NA,FR,NA
13,Garvin Hunt,,"6' 10""",NA,N/A,NA
21,Steve Zack,C,"6' 11""",NA,SO,NA
21,Tyrone Garland,,"6' 1""",NA,JR,NA
25,Jerrell Wright,F,"6' 8""",NA,SO,NA
35,Rohan Brown,G,"6' 5""",NA,FR,NA
55,Ramon Galloway,G,"6' 2""",NA,SR,NA
