number,name,position,height,weight,class,hometown
0,A.J. Price,G,"6' 2""",NA,SO,NA
2,Hyjii Thomas,G,"6' 1""",NA,JR,NA
3,Larry Wilkins,C,"6' 4""",NA,SR,NA
4,Dante Willis,G,"6' 3""",NA,FR,NA
5,Tank Mayberry,C,"6' 10""",NA,SO,NA
10,Jeremy Hines,G,"6' 1""",NA,SO,NA
11,Michael Hale III,G,"5' 10""",NA,SR,NA
12,Jeromie Hill,F,"6' 8""",NA,JR,NA
20,Edrico McGregor,F,"6' 7""",NA,JR,NA
22,Kannon Burrage,G,"6' 2""",NA,SR,NA
32,Jordan Sims,G,"6' 4""",NA,JR,NA
42,Tyler Wood,F,"6' 6""",NA,JR,NA
