number,name,position,height,weight,class,hometown
3,Derek Needham,G,"5' 11""",NA,SR,NA
10,Justin Jenkins,G,"6' 2""",NA,FR,NA
11,Desmond Wade,G,"5' 7""",NA,SR,NA
13,Mike Hyland,,NA,NA,N/A,NA
15,Maurice Barrow,F,"6' 5""",NA,JR,NA
20,Marcus Gilbert,F,"6' 6""",NA,FR,NA
21,Amadou Sidibe,F,"6' 8""",NA,FR,NA
23,Steve Johnston,,"4' 0""",NA,SO,NA
25,Colin Nickerson,G,"6' 3""",NA,SR,NA
30,Josip Mikulic,F,"7' 0""",NA,FR,NA
35,Coleman Johnson,F,"6' 6""",NA,FR,NA
41,Keith Matthews,F,"6' 5""",NA,JR,NA
