number,name,position,height,weight,class,hometown
0,Anthony Downing,G,"6' 1""",NA,SR,NA
1,Keith Pickens,F,"6' 4""",NA,JR,NA
3,Michael Simpson,F,"6' 5""",NA,FR,NA
4,Ryan Carmichael,,NA,NA,N/A,NA
10,Tomie Aromona,G,"5' 10""",NA,SO,NA
11,Marcus Marshall,G,"6' 3""",NA,FR,NA
15,Drew Wilson,F,"6' 7""",NA,FR,NA
20,Gavin Thurman,F,"6' 6""",NA,FR,NA
23,Dorrian Williams,G,"6' 2""",NA,FR,NA
30,Nathan Scheer,F,"6' 5""",NA,JR,NA
35,Bruce Marshall,C,"6' 10""",NA,FR,NA
42,Christian Kirk,F,"6' 7""",NA,SO,NA
