number,name,position,height,weight,class,hometown
2,Antoine Hosley,G,"6' 0""",NA,JR,NA
3,Kaewe Enos,G,"6' 1""",NA,JR,NA
11,Jason Johnson,G,"6' 3""",NA,JR,NA
12,Holton Hunsaker,G,"6' 1""",NA,JR,NA
20,Alfonzo Hubbard,F,"6' 4""",NA,SR,NA
22,Nick Thompson,F,"6' 9""",NA,SR,NA
24,Zach Jones,F,"6' 8""",NA,SR,NA
32,Taylor Brown,G,"6' 5""",NA,JR,NA
34,Ben Aird,C,"6' 9""",NA,JR,NA
45,Will Sinclair,C,"6' 8""",NA,SO,NA
