number,name,position,height,weight,class,hometown
0,Jalen Steele,G,"6' 3""",NA,JR,NA
1,Fred Thomas,G,"6' 5""",NA,FR,NA
3,Colin Borchert,F,"6' 8""",NA,JR,NA
4,Trivante Bloodman,G,"6' 0""",NA,SO,NA
20,Gavin Ware,F,"6' 9""",NA,FR,NA
21,Baxter Price,G,"5' 9""",NA,SR,NA
24,Tyson Cunningham,G,"6' 3""",NA,JR,NA
25,Roquez Johnson,F,"6' 7""",NA,SO,NA
30,Wendell Lewis,C,"6' 8""",NA,SR,NA
32,Craig Sword,G,"6' 3""",NA,FR,NA
