number,name,position,height,weight,class,hometown
0,Deshawn Painter,F,"6' 9""",NA,SR,NA
1,Nick Wright,C,"6' 8""",NA,SR,NA
2,Aaron Bacote,G,"6' 5""",NA,FR,NA
3,Keenan Palmore,G,"6' 1""",NA,FR,NA
4,Dimitri Batten,G,"6' 3""",NA,SO,NA
10,Martin Shaw,,"6' 0""",NA,FR,NA
15,Deion Clark,G,"6' 3""",NA,FR,NA
21,Stuart McEwen,F,"6' 9""",NA,FR,NA
23,Richard Ross,F,"6' 7""",NA,SO,NA
25,Donte Hill,G,"6' 4""",NA,JR,NA
40,Anton Larsen,C,"7' 0""",NA,JR,NA
