player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,15,0,1,0,0,0,2,2,1,3,1,0,0,2,1,0,TRUE,2005-02-05,Elon,H
A. Pugh,F,22,4,8,1,3,6,9,1,4,5,1,0,0,4,3,15,TRUE,2005-02-05,Elon,H
M. Katelynas,F,33,7,14,0,3,4,6,4,9,13,0,2,0,4,2,18,TRUE,2005-02-05,Elon,H
C. Brown,F,20,1,6,0,0,4,7,4,2,6,0,0,0,3,2,6,TRUE,2005-02-05,Elon,H
M. Malone,C,9,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2005-02-05,Elon,H
R. Hood,G,21,2,4,0,1,2,2,1,3,4,2,0,0,0,2,6,FALSE,2005-02-05,Elon,H
C. Long,G,29,1,6,1,2,2,2,1,3,4,1,3,0,2,1,5,FALSE,2005-02-05,Elon,H
J. Crouch,G,22,1,8,0,4,5,7,1,2,3,3,5,0,0,2,7,FALSE,2005-02-05,Elon,H
S. Cherry,G,20,0,4,0,2,2,4,0,1,1,1,1,0,3,1,2,FALSE,2005-02-05,Elon,H
K. Hunt,G,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2005-02-05,Elon,H
A.J. Mastin,G,6,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2005-02-05,Elon,H
TEAM,NA,NA,16,52,2,16,25,39,17,28,45,10,11,1,18,17,59,FALSE,2005-02-05,Elon,H
