player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,16,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,TRUE,2005-02-07,Charleston,H
A. Pugh,F,21,3,7,0,1,1,5,2,1,3,1,0,1,1,1,7,TRUE,2005-02-07,Charleston,H
M. Katelynas,F,24,3,5,1,1,5,6,3,7,10,1,1,1,2,3,12,TRUE,2005-02-07,Charleston,H
C. Brown,F,28,11,18,3,4,1,2,3,9,12,4,1,0,1,0,26,TRUE,2005-02-07,Charleston,H
M. Malone,C,15,2,7,1,3,0,0,3,4,7,1,0,1,1,3,5,TRUE,2005-02-07,Charleston,H
R. Hood,G,19,3,4,1,1,0,0,0,1,1,0,0,0,0,0,7,FALSE,2005-02-07,Charleston,H
C. Long,G,21,3,6,1,4,2,2,1,5,6,2,2,0,2,2,9,FALSE,2005-02-07,Charleston,H
J. Crouch,G,22,3,6,0,0,3,3,0,3,3,1,1,0,2,2,9,FALSE,2005-02-07,Charleston,H
S. Cherry,G,30,1,7,0,3,4,6,0,6,6,2,0,0,2,2,6,FALSE,2005-02-07,Charleston,H
K. Hunt,G,2,0,0,0,0,1,2,0,0,0,0,0,0,1,2,1,FALSE,2005-02-07,Charleston,H
A.J. Mastin,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-07,Charleston,H
TEAM,NA,NA,29,60,7,17,17,26,13,38,51,12,5,3,14,17,82,FALSE,2005-02-07,Charleston,H
