player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,21,6,8,0,0,5,7,5,2,7,0,0,0,0,3,17,TRUE,2005-03-03,East Tennessee State,H
A. Pugh,F,20,6,12,0,0,6,8,1,4,5,0,1,0,3,2,18,TRUE,2005-03-03,East Tennessee State,H
M. Katelynas,F,28,7,8,0,1,3,8,3,8,11,0,0,2,2,4,17,TRUE,2005-03-03,East Tennessee State,H
C. Brown,F,33,1,5,0,2,0,0,1,6,7,3,2,1,3,2,2,TRUE,2005-03-03,East Tennessee State,H
M. Malone,C,8,0,2,0,0,0,0,1,0,1,0,0,0,2,2,0,TRUE,2005-03-03,East Tennessee State,H
R. Hood,G,23,0,2,0,1,4,4,0,3,3,3,0,0,2,2,4,FALSE,2005-03-03,East Tennessee State,H
C. Long,G,32,6,11,2,5,1,2,1,3,4,3,4,2,4,1,15,FALSE,2005-03-03,East Tennessee State,H
J. Crouch,G,10,1,3,0,1,0,1,0,3,3,1,1,0,1,2,2,FALSE,2005-03-03,East Tennessee State,H
S. Cherry,G,24,1,6,0,1,0,0,0,2,2,2,0,0,1,0,2,FALSE,2005-03-03,East Tennessee State,H
A.J. Mastin,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-03,East Tennessee State,H
TEAM,NA,NA,28,58,2,12,19,30,13,33,46,12,8,5,18,18,77,FALSE,2005-03-03,East Tennessee State,H
