player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Galick,F,32,4,6,0,0,4,6,2,2,4,1,1,1,1,5,12,TRUE,2010-02-10,CSU Bakersfield,A
T. OsunsanmiT,F,19,0,0,0,0,0,0,2,5,7,0,1,1,0,1,0,TRUE,2010-02-10,CSU Bakersfield,A
R. McLemoreR,F,9,0,2,0,2,0,0,1,0,1,0,0,0,3,2,0,TRUE,2010-02-10,CSU Bakersfield,A
V. McGhee,G,14,2,9,0,3,0,0,0,0,0,1,0,0,0,1,4,TRUE,2010-02-10,CSU Bakersfield,A
M. Hill,G,35,1,6,0,3,0,0,2,2,4,4,2,0,1,0,2,TRUE,2010-02-10,CSU Bakersfield,A
M. Lizarraga,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-02-10,CSU Bakersfield,A
V. Cordell,F,9,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-10,CSU Bakersfield,A
L. Daniel,F,14,2,5,0,0,0,0,1,0,1,0,0,0,0,3,4,FALSE,2010-02-10,CSU Bakersfield,A
T. TaylorT,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-10,CSU Bakersfield,A
K. Daniels,G,30,9,12,1,3,5,5,2,3,5,2,1,0,2,3,24,FALSE,2010-02-10,CSU Bakersfield,A
D. Lyles,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-10,CSU Bakersfield,A
R. Cody,G,27,3,8,0,1,5,6,0,2,2,2,1,0,1,4,11,FALSE,2010-02-10,CSU Bakersfield,A
TEAM,NA,NA,21,51,1,13,14,17,13,15,28,10,6,2,11,22,57,FALSE,2010-02-10,CSU Bakersfield,A
