player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Galick,F,33,5,10,1,1,2,4,5,1,6,3,0,1,4,4,13,TRUE,2009-11-17,Texas State,N
M. Lizarraga,F,11,1,2,0,0,0,0,0,2,2,0,0,0,2,2,2,TRUE,2009-11-17,Texas State,N
V. Cordell,F,8,1,3,0,1,1,2,1,1,2,0,0,0,3,2,3,TRUE,2009-11-17,Texas State,N
L. Daniel,F,14,1,2,0,0,0,2,1,2,3,0,0,2,4,5,2,TRUE,2009-11-17,Texas State,N
K. Menner,F,18,3,5,0,0,2,4,1,2,3,1,1,2,1,3,8,TRUE,2009-11-17,Texas State,N
D. Tripp,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-17,Texas State,N
R. McLemoreR,F,14,1,2,1,2,1,2,0,0,0,1,1,0,1,4,4,FALSE,2009-11-17,Texas State,N
T. OsunsanmiT,F,14,0,0,0,0,0,0,1,1,2,0,0,0,0,4,0,FALSE,2009-11-17,Texas State,N
M. Hill,G,11,0,2,0,2,1,4,0,0,0,2,3,0,1,4,1,FALSE,2009-11-17,Texas State,N
V. McGhee,G,16,4,5,1,2,1,1,0,1,1,2,2,0,2,1,10,FALSE,2009-11-17,Texas State,N
K. Daniels,G,30,10,13,3,4,4,6,0,1,1,6,4,0,4,0,27,FALSE,2009-11-17,Texas State,N
D. Lyles,G,12,1,5,0,1,1,2,0,2,2,2,1,0,1,2,3,FALSE,2009-11-17,Texas State,N
R. Cody,G,16,3,6,3,5,3,5,0,3,3,0,0,0,0,1,12,FALSE,2009-11-17,Texas State,N
TEAM,NA,NA,30,56,9,18,16,32,10,17,27,17,12,5,23,33,85,FALSE,2009-11-17,Texas State,N
