player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,33,7,9,2,2,11,14,2,3,5,1,1,2,1,2,27,TRUE,2009-12-12,Davidson,H
R. Sacre,C,25,6,6,0,0,11,18,1,0,1,0,0,0,1,3,23,TRUE,2009-12-12,Davidson,H
S. Gray,G,30,5,9,3,5,3,3,0,2,2,0,0,1,0,4,16,TRUE,2009-12-12,Davidson,H
D. Goodson,G,36,6,7,0,0,10,13,0,2,2,2,1,0,6,4,22,TRUE,2009-12-12,Davidson,H
M. Bouldin,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2009-12-12,Davidson,H
M. Arop,F,10,1,2,0,0,0,0,0,2,2,1,0,0,0,2,2,FALSE,2009-12-12,Davidson,H
K. Olynyk,F,15,0,3,0,1,0,0,0,3,3,4,0,0,1,2,0,FALSE,2009-12-12,Davidson,H
B. Kong,F,15,3,4,1,2,2,2,1,3,4,0,0,0,1,1,9,FALSE,2009-12-12,Davidson,H
G.J. Vilarino,G,7,0,1,0,0,2,2,0,0,0,0,2,0,1,0,2,FALSE,2009-12-12,Davidson,H
G. Gibbs,G,29,0,3,0,2,2,2,1,7,8,3,1,0,3,2,2,FALSE,2009-12-12,Davidson,H
TEAM,NA,NA,28,44,6,12,41,54,5,25,30,11,5,3,14,20,103,FALSE,2009-12-12,Davidson,H
