player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Withers,F,32,3,8,0,2,6,7,1,6,7,3,0,0,1,3,12,TRUE,2020-02-29,Vermont,H
J. Gantz,G,22,3,4,0,0,3,3,0,1,1,2,0,0,0,5,9,TRUE,2020-02-29,Vermont,H
C. Lutete,G,37,7,13,0,4,3,5,3,8,11,1,0,1,2,2,17,TRUE,2020-02-29,Vermont,H
O. Noel,G,25,5,12,2,5,2,2,0,1,1,1,1,0,2,1,14,TRUE,2020-02-29,Vermont,H
R. Mitchell,G,23,2,6,2,5,2,2,0,1,1,2,0,0,0,1,8,TRUE,2020-02-29,Vermont,H
J. Glynn,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-29,Vermont,H
A. Blunt,F,23,3,4,0,1,2,4,0,0,0,0,0,0,1,4,8,FALSE,2020-02-29,Vermont,H
K. Thomas,G,20,2,3,2,2,0,0,0,2,2,0,0,0,0,4,6,FALSE,2020-02-29,Vermont,H
J. Owens,G,16,1,3,0,2,1,2,0,1,1,2,0,0,0,2,3,FALSE,2020-02-29,Vermont,H
L. Maziashvili,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-29,Vermont,H
TEAM,NA,NA,26,53,6,21,19,25,4,22,26,11,1,1,7,23,77,FALSE,2020-02-29,Vermont,H
