player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Cauley-Stein,F,28,4,7,0,0,2,3,5,5,10,1,0,1,1,0,10,TRUE,2014-12-10,Columbia,H
A. Poythress,F,15,2,3,0,0,0,0,1,1,2,0,0,0,0,2,4,TRUE,2014-12-10,Columbia,H
K. Towns,F,19,3,8,0,1,0,0,0,3,3,1,1,3,0,1,6,TRUE,2014-12-10,Columbia,H
A. Harrison,G,33,6,15,1,5,1,1,2,1,3,3,3,0,0,1,14,TRUE,2014-12-10,Columbia,H
A. Harrison,G,32,1,12,0,5,2,4,1,2,3,3,1,0,0,3,4,TRUE,2014-12-10,Columbia,H
M. Lee,F,15,1,1,0,0,0,0,3,0,3,0,1,0,1,0,2,FALSE,2014-12-10,Columbia,H
D. Willis,F,9,1,4,1,4,2,2,1,0,1,0,0,0,0,0,5,FALSE,2014-12-10,Columbia,H
T. Lyles,F,30,3,8,0,1,1,2,4,6,10,2,0,2,0,0,7,FALSE,2014-12-10,Columbia,H
D. Johnson,C,12,1,1,0,0,2,5,1,0,1,0,0,0,1,1,4,FALSE,2014-12-10,Columbia,H
D. Hawkins,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2014-12-10,Columbia,H
TEAM,NA,NA,22,60,2,17,10,17,21,20,41,11,6,6,4,9,56,FALSE,2014-12-10,Columbia,H
