game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401368224,2021-12-02,Green Bay,Robert Morris,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,NA
401368224,2021-12-02,Green Bay,Robert Morris,2,1,19:39,2379,2379,Japannah Kellogg III made Layup. Assisted by Cade Meyer.,2,0,2,21,0.6221144084011679,0.5444690188682871,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,Green Bay,made,Japannah Kellogg III,Cade Meyer,FALSE,FALSE,Green Bay,Robert Morris,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,3,1,19:22,2362,2362,Kahliel Spear Turnover.,2,0,2,17,0.6223267954814891,0.5448321023078697,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Green Bay,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,4,1,19:22,2362,2362,Japannah Kellogg III Steal.,2,0,2,0,0.6223267954814891,0.5448321023078697,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Green Bay,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,5,1,19:06,2346,2346,Donovan Ivory made Three Point Jumper. Assisted by Lucas Stieber.,5,0,5,16,0.6839741621016491,0.6113545194292033,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,Green Bay,made,Donovan Ivory,Lucas Stieber,TRUE,FALSE,Green Bay,Robert Morris,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,6,1,18:40,2320,2320,Enoch Cheeks made Three Point Jumper. Assisted by Rasheem Dunn.,5,3,2,26,0.6228551029784737,0.545745316074961,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,Robert Morris,made,Enoch Cheeks,Rasheem Dunn,TRUE,FALSE,Robert Morris,Green Bay,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,7,1,18:18,2298,2298,Emmanuel Ansong Turnover.,5,3,2,22,0.6231326873739972,0.546231860846261,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Robert Morris,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,8,1,18:18,2298,2298,Rasheem Dunn Steal.,5,3,2,0,0.6231326873739972,0.546231860846261,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,Green Bay,Robert Morris,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,9,1,18:13,2293,2293,Jaron Williams missed Layup.,5,3,2,5,0.6231957596629404,0.5463431431926905,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,Robert Morris,missed,Jaron Williams,NA,FALSE,FALSE,Robert Morris,Robert Morris,FALSE
401368224,2021-12-02,Green Bay,Robert Morris,10,1,18:13,2293,2293,Lucas Stieber Block.,5,3,2,0,0.6231957596629404,0.5463431431926905,4,4,2,134,"c(""Ron Tyburski"", "" Steve McJunkins"", "" Chris Pacsi"")","Ashwaubenon, WI",Resch Center,10500,1989,NA,NA,NA,NA,NA,NA,NA,NA,Robert Morris,Robert Morris,FALSE
