player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HardimanJ,F,33,3,5,0,0,6,10,1,8,9,2,2,0,1,4,12,TRUE,2008-12-15,Alcorn State,H
M. VanM,C,25,6,10,0,0,1,5,4,3,7,0,0,1,1,4,13,TRUE,2008-12-15,Alcorn State,H
J. Allen,G,36,7,13,3,5,5,7,2,3,5,2,1,0,3,1,22,TRUE,2008-12-15,Alcorn State,H
A. Weary,G,30,4,6,1,2,1,4,1,4,5,2,1,2,5,4,10,TRUE,2008-12-15,Alcorn State,H
R. Harman,G,29,4,9,3,7,0,0,0,4,4,4,1,0,1,3,11,TRUE,2008-12-15,Alcorn State,H
Z. Saylor,F,12,0,2,0,0,1,3,2,0,2,0,1,1,2,1,1,FALSE,2008-12-15,Alcorn State,H
L. Bridges,F,5,0,1,0,0,1,2,1,0,1,0,0,0,1,2,1,FALSE,2008-12-15,Alcorn State,H
W. Eddie III,G,20,2,4,0,0,0,0,0,0,0,1,0,0,1,0,4,FALSE,2008-12-15,Alcorn State,H
A. Hunter,G,10,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-12-15,Alcorn State,H
TEAM,NA,NA,26,53,7,16,15,31,12,24,36,11,6,4,16,20,74,FALSE,2008-12-15,Alcorn State,H
