player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HardimanJ,F,32,2,6,0,0,0,0,1,1,2,1,2,0,4,3,4,TRUE,2009-02-28,Eastern Michigan,H
M. VanM,C,33,9,13,0,0,2,3,4,5,9,0,2,0,1,2,20,TRUE,2009-02-28,Eastern Michigan,H
A. Weary,G,21,4,4,0,0,3,5,4,0,4,1,1,1,2,2,11,TRUE,2009-02-28,Eastern Michigan,H
J. Bitzer,G,32,1,7,0,3,0,0,0,3,3,2,2,0,2,3,2,TRUE,2009-02-28,Eastern Michigan,H
R. Harman,G,28,2,8,2,6,0,0,0,1,1,2,0,0,1,3,6,TRUE,2009-02-28,Eastern Michigan,H
L. Bridges,F,8,1,1,0,0,0,0,1,0,1,0,0,0,1,4,2,FALSE,2009-02-28,Eastern Michigan,H
B. FordB,C,7,1,2,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2009-02-28,Eastern Michigan,H
J. Allen,G,19,1,5,0,2,1,2,2,0,2,2,0,0,0,0,3,FALSE,2009-02-28,Eastern Michigan,H
A. Hunter,G,20,2,5,2,4,0,0,0,3,3,0,0,0,0,1,6,FALSE,2009-02-28,Eastern Michigan,H
TEAM,NA,NA,23,51,4,15,6,10,16,14,30,8,7,1,12,19,56,FALSE,2009-02-28,Eastern Michigan,H
