player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eubanks,F,32,6,8,0,0,1,3,3,4,7,1,0,0,4,2,13,TRUE,2017-02-12,UCLA,A
G. Rakocevic,C,30,2,8,0,1,3,4,4,5,9,0,0,0,2,3,7,TRUE,2017-02-12,UCLA,A
K. Manuel,G,38,3,10,3,6,0,0,0,2,2,1,1,0,2,1,9,TRUE,2017-02-12,UCLA,A
S. Thompson Jr.,G,37,7,15,4,7,0,0,0,4,4,1,0,0,3,2,18,TRUE,2017-02-12,UCLA,A
J. McLaughlin,G,31,4,10,1,4,0,1,0,0,0,4,1,1,1,2,9,TRUE,2017-02-12,UCLA,A
M. Dahlen,F,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2017-02-12,UCLA,A
B. Kone',F,17,1,5,1,4,0,0,0,5,5,1,0,0,0,1,3,FALSE,2017-02-12,UCLA,A
R. Stacy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-12,UCLA,A
T. Sanders,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-12,UCLA,A
D. Muller,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-12,UCLA,A
TEAM,NA,NA,23,57,9,23,5,10,8,21,29,8,2,1,13,11,60,FALSE,2017-02-12,UCLA,A
