player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kuzavas,F,12,1,1,0,0,0,0,1,2,3,2,0,0,0,1,2,TRUE,2020-01-23,Long Island University,A
M. Thompson,F,24,3,8,0,1,2,2,1,2,3,1,0,0,3,4,8,TRUE,2020-01-23,Long Island University,A
I. Blackmon,G,38,11,19,4,10,0,2,1,5,6,2,1,1,2,3,26,TRUE,2020-01-23,Long Island University,A
R. Gaskins Jr.,G,22,1,2,1,2,0,0,0,2,2,1,0,0,2,0,3,TRUE,2020-01-23,Long Island University,A
K. Braxton,G,34,5,13,1,2,4,4,3,4,7,4,0,0,3,3,15,TRUE,2020-01-23,Long Island University,A
M. Flagg,F,15,0,3,0,0,1,2,1,3,4,0,0,2,0,4,1,FALSE,2020-01-23,Long Island University,A
B. Laskey,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-23,Long Island University,A
R. Dixon-Conover,G,24,4,7,0,1,2,2,0,3,3,4,2,0,4,1,10,FALSE,2020-01-23,Long Island University,A
T. Stewart,G,28,6,14,0,1,4,4,3,6,9,0,2,0,1,2,16,FALSE,2020-01-23,Long Island University,A
TEAM,NA,NA,31,67,6,17,13,16,12,29,41,14,5,3,15,18,81,FALSE,2020-01-23,Long Island University,A
