player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Flagg,F,17,1,2,0,0,1,3,1,1,2,0,0,0,1,4,3,TRUE,2020-02-27,Mt. St. Mary's,H
M. Thompson,F,16,2,5,0,2,1,2,1,0,1,1,1,0,0,0,5,TRUE,2020-02-27,Mt. St. Mary's,H
I. Blackmon,G,38,8,14,3,6,3,3,2,6,8,5,2,0,2,2,22,TRUE,2020-02-27,Mt. St. Mary's,H
R. Gaskins Jr.,G,30,0,3,0,1,0,0,0,2,2,0,1,0,1,2,0,TRUE,2020-02-27,Mt. St. Mary's,H
K. Braxton,G,38,9,19,0,2,2,2,3,9,12,6,3,0,2,1,20,TRUE,2020-02-27,Mt. St. Mary's,H
D. Kuzavas,F,19,3,4,0,0,2,2,2,0,2,1,0,1,0,2,8,FALSE,2020-02-27,Mt. St. Mary's,H
S. Meredith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Mt. St. Mary's,H
A.J. Labriola,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Mt. St. Mary's,H
T. Stewart,G,28,4,11,0,2,6,7,1,3,4,0,0,0,2,2,14,FALSE,2020-02-27,Mt. St. Mary's,H
R. Dixon-Conover,G,12,1,1,0,0,1,2,0,0,0,0,0,0,0,1,3,FALSE,2020-02-27,Mt. St. Mary's,H
TEAM,NA,NA,28,59,3,13,16,21,14,22,36,13,7,1,8,14,75,FALSE,2020-02-27,Mt. St. Mary's,H
