player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. O'Rear,F,30,4,9,0,0,0,1,2,6,8,4,1,0,0,3,8,TRUE,2011-01-12,Illinois State,A
J. Koch,F,29,4,6,1,2,4,5,1,2,3,0,2,0,1,0,13,TRUE,2011-01-12,Illinois State,A
J. Moran,G,30,2,11,1,8,0,0,2,3,5,2,1,0,0,0,5,TRUE,2011-01-12,Illinois State,A
A. James,G,30,5,10,0,3,0,1,0,3,3,0,0,0,2,3,10,TRUE,2011-01-12,Illinois State,A
K. Ahelegbe,G,36,3,7,0,0,2,4,0,2,2,4,0,0,1,0,8,TRUE,2011-01-12,Illinois State,A
C. Rank,F,13,1,5,0,3,0,0,0,2,2,1,0,0,0,1,2,FALSE,2011-01-12,Illinois State,A
A. Pehl,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-12,Illinois State,A
K. Dunham,G,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2011-01-12,Illinois State,A
M. Sonnen,G,20,0,3,0,1,0,0,0,2,2,0,0,0,0,2,0,FALSE,2011-01-12,Illinois State,A
TEAM,NA,NA,19,52,2,17,6,11,8,23,31,11,5,0,4,10,46,FALSE,2011-01-12,Illinois State,A
