game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401727907,2025-02-05,Presbyterian,SC Upstate,1,1,19:42,2382,2382,Karmani Gregory Turnover.,away,0,0,0,0,FALSE,FALSE,0.7390274008759148,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,2,1,19:42,2382,2382,Kory Mincy Steal.,home,0,0,0,0,FALSE,FALSE,0.7390274008759148,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,3,1,19:25,2365,2365,Kaleb Scott missed ,home,0,0,0,17,FALSE,FALSE,0.7386771945849959,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Kaleb Scott,NA,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,4,1,19:22,2362,2362,Daniel Helterhoff Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.738614618886759,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,5,1,19:10,2350,2350,Andrew McConnell Turnover.,away,0,0,0,12,FALSE,FALSE,0.7383619560128991,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,6,1,19:10,2350,2350,Kobe Stewart Steal.,home,0,0,0,0,FALSE,FALSE,0.7383619560128991,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,7,1,19:05,2345,2345,Kobe Stewart missed Layup.,home,0,0,0,5,FALSE,FALSE,0.7382555545844509,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Kobe Stewart,NA,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,8,1,19:02,2342,2342,Andrew McConnell Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.7381913929749511,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,9,1,19:01,2341,2341,Andrew McConnell Turnover.,away,0,0,0,1,FALSE,FALSE,0.7381699520846678,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,10,1,19:01,2341,2341,Kaleb Scott Steal.,home,0,0,0,0,FALSE,FALSE,0.7381699520846678,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,11,1,18:51,2331,2331,Kobe Stewart missed Three Point Jumper.,home,0,0,0,10,FALSE,FALSE,0.7379540570022649,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Kobe Stewart,NA,TRUE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,12,1,18:49,2329,2329,South Carolina Upstate Defensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.7379105517437712,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,13,1,18:33,2313,2313,Daniel Helterhoff missed Layup.,away,0,0,0,16,FALSE,FALSE,0.7375585433592307,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Daniel Helterhoff,NA,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,14,1,18:30,2310,2310,Iverson King Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.7374917491367048,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,15,1,18:17,2297,2297,Kory Mincy missed Three Point Jumper.,home,0,0,0,13,FALSE,FALSE,0.7371993723712669,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Kory Mincy,NA,TRUE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,16,1,18:14,2294,2294,Kaleb Scott Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.7371312176100725,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,17,1,18:13,2293,2293,Kaleb Scott made Layup.,home,2,0,2,1,TRUE,FALSE,0.7715174687467968,0.5463431431926905,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,made,Kaleb Scott,NA,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,18,1,17:52,2272,2272,Karmani Gregory missed Three Point Jumper.,away,2,0,2,21,FALSE,FALSE,0.7714108323226293,0.5468131464906587,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,missed,Karmani Gregory,NA,TRUE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,19,1,17:50,2270,2270,Presbyterian Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.7714002409991026,0.5468581179367272,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,20,1,17:31,2251,2251,Iverson King Turnover.,home,2,0,2,19,FALSE,FALSE,0.7712956528793548,0.5472870146485976,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,21,1,17:31,2251,2251,Andrew McConnell Steal.,away,2,0,2,0,FALSE,FALSE,0.7712956528793548,0.5472870146485976,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,22,1,17:26,2246,2246,Carmelo Adkins made Layup. Assisted by Andrew McConnell.,away,2,2,0,5,TRUE,FALSE,0.7360048857462907,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,made,Carmelo Adkins,Andrew McConnell,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,23,1,17:12,2232,2232,Iverson King Turnover.,home,2,2,0,14,FALSE,FALSE,0.7356632917309334,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,24,1,17:12,2232,2232,Daniel Helterhoff Steal.,away,2,2,0,0,FALSE,FALSE,0.7356632917309334,0.5,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,25,1,17:07,2227,2227,Carmelo Adkins made Layup.,away,2,4,-2,5,TRUE,FALSE,0.6965655596175364,0.4521673136698952,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,made,Carmelo Adkins,NA,FALSE,FALSE,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,26,1,16:52,2212,2212,Iverson King Turnover.,home,2,4,-2,15,FALSE,FALSE,0.6958650234589725,0.45182435095395956,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,27,1,16:52,2212,2212,Daniel Helterhoff Steal.,away,2,4,-2,0,FALSE,FALSE,0.6958650234589725,0.45182435095395956,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,NA,NA,NA,NA,NA,NA,Presbyterian,Presbyterian,FALSE
401727907,2025-02-05,Presbyterian,SC Upstate,28,1,16:43,2203,2203,Carmelo Adkins made Three Point Jumper. Assisted by Karmani Gregory.,away,2,7,-5,9,TRUE,FALSE,0.6305259826060164,0.3809921856793517,6,6,6.5,148.5,J.W. Lucas/Ryan Sassano/Kellen Miliner,"Clinton, SC",Templeton Center,NA,316,NA,NA,Presbyterian,made,Carmelo Adkins,Karmani Gregory,TRUE,FALSE,Presbyterian,Presbyterian,FALSE
