game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401714589,2025-02-05,Coastal Car,South Alabama,1,1,19:46,2386,2386,Elijah Ormiston missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.23120000902771473,0.5,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,South Alabama,missed,Elijah Ormiston,NA,TRUE,FALSE,South Alabama,Coastal Car,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,2,1,19:42,2382,2382,Colin Granger Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.23128651450508206,0.5,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Coastal Car,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,3,1,19:18,2358,2358,Foul on John Broom.,away,0,0,0,24,FALSE,TRUE,0.23181481078954902,0.5,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Car,Coastal Car,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,4,1,19:18,2358,2358,Noah Amenhauser made Free Throw.,home,1,0,1,0,TRUE,FALSE,0.2482415237644249,0.5225045531690352,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,Coastal Car,made,Noah Amenhauser,NA,FALSE,TRUE,Coastal Car,Coastal Car,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,5,1,19:18,2358,2358,Noah Amenhauser missed Free Throw.,home,1,0,1,0,FALSE,FALSE,0.2482415237644249,0.5225045531690352,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,Coastal Car,missed,Noah Amenhauser,NA,FALSE,TRUE,Coastal Car,South Alabama,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,6,1,19:16,2356,2356,Barry Dunning Jr. Defensive Rebound.,away,1,0,1,2,FALSE,FALSE,0.24830463608443457,0.5225262265573041,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Car,South Alabama,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,7,1,18:58,2338,2338,Barry Dunning Jr. made Jumper.,away,1,2,-1,18,TRUE,FALSE,0.21644508762163103,0.4772775329142592,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,South Alabama,made,Barry Dunning Jr.,NA,FALSE,FALSE,South Alabama,Coastal Car,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,8,1,18:22,2302,2302,Joshua Meo missed Three Point Jumper.,home,1,2,-1,36,FALSE,FALSE,0.21697680635294753,0.4768791578380667,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,Coastal Car,missed,Joshua Meo,NA,TRUE,FALSE,Coastal Car,South Alabama,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,9,1,18:19,2299,2299,Myles Corey Defensive Rebound.,away,1,2,-1,3,FALSE,FALSE,0.2170225223246089,0.4768456344721503,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Car,South Alabama,FALSE
401714589,2025-02-05,Coastal Car,South Alabama,10,1,18:08,2288,2288,Myles Corey made Three Point Jumper. Assisted by Barry Dunning Jr..,away,1,5,-4,11,TRUE,FALSE,0.1734115142075148,0.40788579877081926,6,6,-7.5,126.5,Vladimir Voyard-Tadal/Landon Brandes/Devyn Page,"Conway, SC",The HTC Center,NA,1598,NA,NA,South Alabama,made,Myles Corey,Barry Dunning Jr,TRUE,FALSE,South Alabama,Coastal Car,FALSE
