player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Mbah a Moute,F,19,1,1,0,0,0,0,1,3,4,3,0,0,5,4,2,TRUE,2006-12-05,CSU Fullerton,H
J. ShippJ,F,29,5,13,3,5,3,4,2,2,4,3,0,0,3,2,16,TRUE,2006-12-05,CSU Fullerton,H
L. Mata-Real,C,32,4,9,0,0,1,6,5,11,16,1,0,3,1,1,9,TRUE,2006-12-05,CSU Fullerton,H
A. Afflalo,G,32,7,15,4,5,2,2,0,3,3,2,1,0,4,1,20,TRUE,2006-12-05,CSU Fullerton,H
D. Collison,G,31,4,7,1,3,6,6,1,3,4,3,6,0,5,2,15,TRUE,2006-12-05,CSU Fullerton,H
R. Wright,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-05,CSU Fullerton,H
J. Keefe,F,10,2,4,0,1,0,0,0,1,1,0,2,0,1,0,4,FALSE,2006-12-05,CSU Fullerton,H
A. AboyaA,C,18,4,7,0,0,0,0,1,1,2,0,0,0,0,2,8,FALSE,2006-12-05,CSU Fullerton,H
M. Roll,G,18,0,2,0,1,0,0,0,0,0,2,0,0,1,1,0,FALSE,2006-12-05,CSU Fullerton,H
M. Abdul-Hamid,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-05,CSU Fullerton,H
R. Westbrook,G,8,1,3,0,0,2,2,0,1,1,0,1,0,1,1,4,FALSE,2006-12-05,CSU Fullerton,H
TEAM,NA,NA,28,61,8,15,14,20,13,27,40,14,10,3,21,14,78,FALSE,2006-12-05,CSU Fullerton,H
