player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brenton,F,33,2,6,0,0,2,2,4,8,12,1,0,0,1,1,6,TRUE,2013-03-10,Albany,N
E. McAlister,F,12,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2,TRUE,2013-03-10,Albany,N
A. Mayo,F,6,0,2,0,0,2,2,1,0,1,0,0,1,1,2,2,TRUE,2013-03-10,Albany,N
S. King Jr.,F,15,1,2,1,1,0,0,1,0,1,0,0,1,0,1,3,TRUE,2013-03-10,Albany,N
R. Bracey,F,8,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2013-03-10,Albany,N
J. Warney,F,29,4,11,0,0,2,5,0,5,5,0,0,1,1,2,10,FALSE,2013-03-10,Albany,N
M. Rouse,G,19,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-03-10,Albany,N
A. Jackson,G,26,1,5,1,3,2,2,0,2,2,0,0,0,3,2,5,FALSE,2013-03-10,Albany,N
D. Coley,G,30,4,11,1,1,6,8,0,1,1,1,2,1,1,3,15,FALSE,2013-03-10,Albany,N
C. Puriefoy,G,22,4,9,2,3,6,6,3,2,5,1,2,0,0,3,16,FALSE,2013-03-10,Albany,N
TEAM,NA,NA,17,51,5,9,20,25,13,19,32,3,4,4,7,19,59,FALSE,2013-03-10,Albany,N
