player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Harris,F,32,1,5,0,1,5,8,1,2,3,2,0,1,3,3,7,TRUE,2014-11-14,Pittsburgh,A
R. Snowden,F,30,2,4,0,1,4,6,1,6,7,1,1,0,0,4,8,TRUE,2014-11-14,Pittsburgh,A
K. Davis,G,24,0,5,0,1,2,2,0,2,2,0,0,0,4,3,2,TRUE,2014-11-14,Pittsburgh,A
E. Blackman,G,32,6,14,0,3,4,4,2,1,3,0,0,1,0,2,16,TRUE,2014-11-14,Pittsburgh,A
W. Myers,G,34,2,8,0,4,3,4,2,3,5,0,1,0,2,0,7,TRUE,2014-11-14,Pittsburgh,A
D. Dickson,F,11,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,FALSE,2014-11-14,Pittsburgh,A
D. Reid,F,7,0,4,0,1,0,0,1,0,1,0,0,0,0,3,0,FALSE,2014-11-14,Pittsburgh,A
C. Fowler,G,10,1,3,0,1,0,1,0,0,0,1,0,0,0,1,2,FALSE,2014-11-14,Pittsburgh,A
A. Skou Hansen,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Pittsburgh,A
M. Scott,G,16,0,3,0,2,3,4,1,0,1,0,0,0,2,1,3,FALSE,2014-11-14,Pittsburgh,A
TEAM,NA,NA,12,48,0,14,21,29,11,16,27,4,2,4,11,18,45,FALSE,2014-11-14,Pittsburgh,A
