player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Harris,F,26,4,7,0,0,2,5,2,4,6,1,0,0,5,2,10,TRUE,2014-11-29,St. Bonaventure,N
R. Snowden,F,32,3,9,2,6,5,5,2,5,7,3,2,0,0,3,13,TRUE,2014-11-29,St. Bonaventure,N
K. Davis,G,35,5,12,1,3,2,3,2,3,5,2,1,0,0,3,13,TRUE,2014-11-29,St. Bonaventure,N
E. Blackman,G,24,1,4,0,2,0,0,0,1,1,1,1,1,6,1,2,TRUE,2014-11-29,St. Bonaventure,N
W. Myers,G,25,1,7,1,2,3,4,0,2,2,1,0,0,0,1,6,TRUE,2014-11-29,St. Bonaventure,N
D. Dickson,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-29,St. Bonaventure,N
J. Suber,F,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-11-29,St. Bonaventure,N
D. Reid,F,17,3,7,1,1,0,1,2,5,7,0,0,0,0,3,7,FALSE,2014-11-29,St. Bonaventure,N
J. Richardson,G,14,1,2,1,1,1,2,0,0,0,1,0,0,1,1,4,FALSE,2014-11-29,St. Bonaventure,N
A. Skou Hansen,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-11-29,St. Bonaventure,N
M. Scott,G,17,1,3,1,2,1,2,2,2,4,2,2,0,7,3,4,FALSE,2014-11-29,St. Bonaventure,N
TEAM,NA,NA,19,52,7,17,14,22,12,23,35,11,7,1,20,18,59,FALSE,2014-11-29,St. Bonaventure,N
