player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Snowden,F,19,0,2,0,1,1,2,0,2,2,1,0,0,1,3,1,TRUE,2015-02-08,Quinnipiac,A
D. Reid,F,20,2,9,0,0,0,4,0,7,7,0,1,2,0,1,4,TRUE,2015-02-08,Quinnipiac,A
K. Davis,G,24,3,11,1,6,1,2,0,0,0,2,0,0,0,0,8,TRUE,2015-02-08,Quinnipiac,A
E. Blackman,G,37,12,23,3,5,5,5,1,4,5,0,2,1,0,1,32,TRUE,2015-02-08,Quinnipiac,A
M. Scott,G,15,4,6,3,3,2,2,2,0,2,2,1,0,0,1,13,TRUE,2015-02-08,Quinnipiac,A
D. Dickson,F,21,1,3,0,0,0,1,2,1,3,1,1,2,0,1,2,FALSE,2015-02-08,Quinnipiac,A
J. Suber,F,20,2,3,0,0,2,3,2,2,4,1,0,0,0,0,6,FALSE,2015-02-08,Quinnipiac,A
C. Fowler,G,20,0,2,0,1,0,0,0,2,2,6,0,0,2,3,0,FALSE,2015-02-08,Quinnipiac,A
W. Myers,G,17,1,4,1,1,0,0,0,2,2,1,0,0,0,2,3,FALSE,2015-02-08,Quinnipiac,A
J. Richardson,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-08,Quinnipiac,A
TEAM,NA,NA,25,64,8,17,11,19,9,21,30,14,5,5,3,12,69,FALSE,2015-02-08,Quinnipiac,A
