player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gorman,F,12,1,3,0,0,2,6,1,2,3,0,0,0,2,2,4,TRUE,2005-11-25,Siena,H
D. Nichols,F,28,6,10,2,5,0,0,0,10,10,2,1,0,2,2,14,TRUE,2005-11-25,Siena,H
T. Roberts,F,30,8,15,0,0,2,2,6,2,8,1,0,3,5,4,18,TRUE,2005-11-25,Siena,H
A. Onuaku,F,9,2,2,0,0,0,0,0,2,2,1,0,2,0,5,4,TRUE,2005-11-25,Siena,H
D. Watkins,C,20,5,10,0,0,0,1,5,1,6,0,0,1,1,3,10,TRUE,2005-11-25,Siena,H
G. McNamara,G,29,6,13,6,11,4,4,3,0,3,9,3,0,1,0,22,FALSE,2005-11-25,Siena,H
L. McCroskey,G,11,1,2,1,1,2,6,2,2,4,0,1,0,0,0,5,FALSE,2005-11-25,Siena,H
J. Wright,G,23,2,4,0,1,1,1,1,2,3,8,3,0,2,0,5,FALSE,2005-11-25,Siena,H
E. Devendorf,G,23,2,6,2,4,2,2,1,2,3,3,3,0,1,1,8,FALSE,2005-11-25,Siena,H
A. Rautins,G,15,2,6,1,4,1,2,1,0,1,3,2,0,0,4,6,FALSE,2005-11-25,Siena,H
TEAM,NA,NA,35,71,12,26,14,24,20,25,45,27,13,6,14,21,96,FALSE,2005-11-25,Siena,H
