player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gorman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-01-04,UTEP,H
D. Nichols,F,38,3,10,2,6,3,4,2,5,7,1,3,0,1,3,11,TRUE,2006-01-04,UTEP,H
T. Roberts,F,35,3,5,0,0,3,7,2,7,9,2,1,0,3,4,9,TRUE,2006-01-04,UTEP,H
A. Onuaku,F,14,2,5,0,0,1,3,5,2,7,0,0,1,1,0,5,TRUE,2006-01-04,UTEP,H
D. Watkins,C,25,4,5,0,0,0,1,0,1,1,1,1,2,1,3,8,TRUE,2006-01-04,UTEP,H
G. McNamara,G,40,5,16,1,8,3,3,0,1,1,9,2,0,3,2,14,FALSE,2006-01-04,UTEP,H
L. McCroskey,G,22,2,6,0,1,2,2,1,3,4,1,1,0,2,2,6,FALSE,2006-01-04,UTEP,H
J. Wright,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-04,UTEP,H
E. Devendorf,G,22,6,11,4,5,0,0,2,1,3,0,0,1,3,4,16,FALSE,2006-01-04,UTEP,H
TEAM,NA,NA,25,58,7,20,12,20,14,24,38,14,8,4,15,19,69,FALSE,2006-01-04,UTEP,H
