player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fitzner,F,31,5,7,3,5,0,0,4,1,5,2,0,2,1,3,13,TRUE,2016-02-25,Santa Clara,H
C. Hermanson,F,31,2,8,0,4,1,2,0,3,3,0,1,0,0,0,5,TRUE,2016-02-25,Santa Clara,H
D. Pineau,F,27,5,9,0,0,0,2,1,7,8,0,1,3,0,0,10,TRUE,2016-02-25,Santa Clara,H
E. Naar,G,36,10,17,2,7,2,2,1,5,6,8,2,0,0,2,24,TRUE,2016-02-25,Santa Clara,H
J. Rahon,G,30,1,6,0,3,2,2,0,2,2,3,1,0,1,4,4,TRUE,2016-02-25,Santa Clara,H
K. Clark,F,19,2,5,1,3,4,4,3,2,5,1,0,0,0,3,9,FALSE,2016-02-25,Santa Clara,H
J. Landale,C,12,3,5,1,1,0,0,1,4,5,2,0,0,1,2,7,FALSE,2016-02-25,Santa Clara,H
J. Hunter,C,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2016-02-25,Santa Clara,H
S. Gonzalez,G,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-02-25,Santa Clara,H
J. Biebel,G,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2016-02-25,Santa Clara,H
F. Porter,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-25,Santa Clara,H
TEAM,NA,NA,29,58,7,23,10,13,11,25,36,19,5,5,3,15,75,FALSE,2016-02-25,Santa Clara,H
