player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,32,10,12,0,0,10,13,3,6,9,1,0,1,0,3,30,TRUE,2019-01-26,Arkansas-Pine Bluff,A
D. Butler,F,31,5,10,2,5,8,10,0,2,2,0,2,0,1,4,20,TRUE,2019-01-26,Arkansas-Pine Bluff,A
E. Ewing,F,28,0,4,0,0,3,6,1,4,5,0,1,1,0,4,3,TRUE,2019-01-26,Arkansas-Pine Bluff,A
J. Jones,G,27,3,10,1,6,3,5,0,0,0,1,1,0,1,2,10,TRUE,2019-01-26,Arkansas-Pine Bluff,A
J. Patterson,G,29,4,6,1,3,2,2,0,3,3,1,1,0,6,3,11,TRUE,2019-01-26,Arkansas-Pine Bluff,A
C. Baldwin,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-26,Arkansas-Pine Bluff,A
J. Hopkins,F,17,2,3,0,0,0,0,0,5,5,0,0,0,2,0,4,FALSE,2019-01-26,Arkansas-Pine Bluff,A
M. Dobbins,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-01-26,Arkansas-Pine Bluff,A
T. Armstrong,G,14,4,9,0,4,0,0,0,1,1,2,3,0,0,0,8,FALSE,2019-01-26,Arkansas-Pine Bluff,A
C. McClelland,G,12,0,2,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2019-01-26,Arkansas-Pine Bluff,A
S. Olden II,G,8,0,1,0,0,0,2,1,0,1,1,0,0,1,1,0,FALSE,2019-01-26,Arkansas-Pine Bluff,A
TEAM,NA,NA,28,57,4,18,26,38,7,24,31,8,9,2,11,20,86,FALSE,2019-01-26,Arkansas-Pine Bluff,A
