player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,34,4,6,0,0,5,7,4,6,10,0,1,0,0,5,13,TRUE,2019-03-16,Prairie View A&M,N
D. Butler,F,35,6,9,2,4,4,6,0,1,1,1,0,0,3,3,18,TRUE,2019-03-16,Prairie View A&M,N
E. Ewing,F,20,2,3,0,0,2,4,1,5,6,0,0,0,4,4,6,TRUE,2019-03-16,Prairie View A&M,N
T. Armstrong,G,34,7,12,2,4,0,2,2,2,4,5,2,0,3,4,16,TRUE,2019-03-16,Prairie View A&M,N
J. Patterson,G,36,8,15,2,7,6,9,2,1,3,5,3,0,5,3,24,TRUE,2019-03-16,Prairie View A&M,N
J. Hopkins,F,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2019-03-16,Prairie View A&M,N
T. Reed,C,21,4,8,0,0,0,0,4,4,8,0,0,0,5,4,8,FALSE,2019-03-16,Prairie View A&M,N
J. Jones,G,7,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-03-16,Prairie View A&M,N
C. McClelland,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-03-16,Prairie View A&M,N
D. Bruce,G,4,0,2,0,2,0,0,1,0,1,0,0,0,4,0,0,FALSE,2019-03-16,Prairie View A&M,N
TEAM,NA,NA,31,59,6,18,18,30,19,23,42,11,7,0,24,25,86,FALSE,2019-03-16,Prairie View A&M,N
