player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,39,8,10,0,0,17,25,5,12,17,1,0,1,1,2,33,TRUE,2019-02-18,Jackson State,A
D. Butler,F,18,0,4,0,2,0,0,1,2,3,1,0,0,0,5,0,TRUE,2019-02-18,Jackson State,A
E. Ewing,F,36,3,8,0,0,4,4,3,10,13,1,0,2,4,2,10,TRUE,2019-02-18,Jackson State,A
J. Jones,G,9,0,3,0,0,0,0,0,0,0,2,0,0,1,1,0,TRUE,2019-02-18,Jackson State,A
T. Armstrong,G,15,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,TRUE,2019-02-18,Jackson State,A
J. Hopkins,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-02-18,Jackson State,A
C. McClelland,G,15,2,2,1,1,0,0,2,1,3,0,2,0,2,0,5,FALSE,2019-02-18,Jackson State,A
D. Bruce,G,25,4,12,2,8,1,3,0,2,2,4,1,1,3,5,11,FALSE,2019-02-18,Jackson State,A
J. Patterson,G,29,6,9,4,5,1,2,1,3,4,3,1,0,3,1,17,FALSE,2019-02-18,Jackson State,A
S. Olden II,G,8,0,1,0,1,1,2,1,0,1,0,0,0,1,1,1,FALSE,2019-02-18,Jackson State,A
TEAM,NA,NA,23,50,7,17,24,36,14,35,49,12,4,4,22,19,77,FALSE,2019-02-18,Jackson State,A
