player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pettway,F,31,7,9,0,0,2,4,3,3,6,1,2,0,5,5,16,TRUE,2017-02-16,Robert Morris,H
I. Ndugba,G,31,0,3,0,2,3,4,0,9,9,4,2,0,7,4,3,TRUE,2017-02-16,Robert Morris,H
N. Zouzoua,G,38,5,14,3,9,6,8,1,3,4,8,0,0,2,3,19,TRUE,2017-02-16,Robert Morris,H
B. Kostur,G,22,4,6,2,3,6,7,0,4,4,0,1,0,3,4,16,TRUE,2017-02-16,Robert Morris,H
A. Grant,G,38,6,13,2,7,5,7,2,5,7,3,0,0,4,2,19,TRUE,2017-02-16,Robert Morris,H
S. Townes,F,10,1,3,0,0,0,0,0,1,1,1,1,0,0,2,2,FALSE,2017-02-16,Robert Morris,H
D. Garvin,F,15,2,2,0,0,0,0,1,1,2,0,0,1,0,5,4,FALSE,2017-02-16,Robert Morris,H
T. McHugh,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-02-16,Robert Morris,H
H. Ware,G,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-02-16,Robert Morris,H
TEAM,NA,NA,26,51,7,21,22,30,7,30,37,17,6,1,22,26,81,FALSE,2017-02-16,Robert Morris,H
