player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Anderson,F,23,3,6,1,2,1,4,1,4,5,1,1,1,1,2,8,TRUE,2021-12-07,Florida A&M,A
K. Samuel,C,29,2,2,0,0,0,1,1,4,5,0,1,4,2,2,4,TRUE,2021-12-07,Florida A&M,A
C. Largie,G,35,4,10,0,3,1,1,4,2,6,5,2,0,2,1,9,TRUE,2021-12-07,Florida A&M,A
C. Catto,G,28,3,7,2,4,0,0,2,1,3,0,1,0,2,2,8,TRUE,2021-12-07,Florida A&M,A
T. Dunn-Martin,G,36,7,14,5,11,4,6,1,6,7,6,0,0,7,0,23,TRUE,2021-12-07,Florida A&M,A
C. Rosario,F,7,0,0,0,0,2,2,0,1,1,1,0,0,1,1,2,FALSE,2021-12-07,Florida A&M,A
A. Weir,C,8,0,0,0,0,1,2,0,2,2,0,0,1,0,0,1,FALSE,2021-12-07,Florida A&M,A
L. Rolon,G,4,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,FALSE,2021-12-07,Florida A&M,A
A. Richie,G,12,0,5,0,5,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-12-07,Florida A&M,A
M. Halvorsen,G,18,4,7,4,7,2,2,1,3,4,1,0,0,1,4,14,FALSE,2021-12-07,Florida A&M,A
TEAM,NA,NA,23,51,12,32,11,18,10,27,37,14,6,6,18,12,69,FALSE,2021-12-07,Florida A&M,A
