player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Anderson,F,26,4,9,2,5,1,2,2,3,5,2,2,1,2,2,11,TRUE,2022-02-03,Central Arkansas,A
K. Samuel,C,36,9,12,0,0,1,1,3,6,9,0,2,5,2,2,19,TRUE,2022-02-03,Central Arkansas,A
C. Largie,G,38,5,8,2,3,0,0,1,2,3,2,1,0,0,2,12,TRUE,2022-02-03,Central Arkansas,A
C. Catto,G,35,2,6,1,4,1,2,0,1,1,5,1,0,1,1,6,TRUE,2022-02-03,Central Arkansas,A
T. Dunn-Martin,G,41,11,25,3,11,9,10,3,1,4,10,2,0,2,0,34,TRUE,2022-02-03,Central Arkansas,A
C. Rosario,F,9,2,3,0,0,1,2,0,3,3,0,0,0,1,2,5,FALSE,2022-02-03,Central Arkansas,A
D. Rivers,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Central Arkansas,A
A. Richie,G,27,2,8,2,7,0,0,1,4,5,0,0,1,0,1,6,FALSE,2022-02-03,Central Arkansas,A
F. Miller Jr.,G,9,1,2,0,1,0,1,1,1,2,1,0,0,1,1,2,FALSE,2022-02-03,Central Arkansas,A
M. Halvorsen,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Central Arkansas,A
TEAM,NA,NA,36,75,10,33,13,18,12,27,39,20,8,7,10,11,95,FALSE,2022-02-03,Central Arkansas,A
