player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Rivers,F,14,2,6,1,4,0,0,1,2,3,1,1,1,0,1,5,TRUE,2021-11-27,SE Louisiana,H
K. Samuel,C,22,9,10,0,0,0,0,2,2,4,1,0,6,2,2,18,TRUE,2021-11-27,SE Louisiana,H
C. Largie,G,24,6,8,3,4,2,2,0,3,3,1,1,1,2,2,17,TRUE,2021-11-27,SE Louisiana,H
C. Catto,G,26,3,3,3,3,0,0,1,2,3,6,0,2,4,1,9,TRUE,2021-11-27,SE Louisiana,H
T. Dunn-Martin,G,24,0,3,0,2,4,4,0,5,5,13,2,0,3,0,4,TRUE,2021-11-27,SE Louisiana,H
K. Riemenschneider,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,SE Louisiana,H
C. Rosario,F,7,0,1,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2021-11-27,SE Louisiana,H
Z. Anderson,F,9,0,2,0,1,0,0,0,3,3,1,0,0,0,2,0,FALSE,2021-11-27,SE Louisiana,H
A. Weir,C,11,4,5,0,0,2,4,2,3,5,1,1,1,1,2,10,FALSE,2021-11-27,SE Louisiana,H
L. Rolon,G,12,1,1,1,1,0,0,0,1,1,2,0,0,4,0,3,FALSE,2021-11-27,SE Louisiana,H
L. Ricca,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,SE Louisiana,H
C. Jackson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,SE Louisiana,H
V. Rosa,G,7,1,5,1,5,0,0,0,1,1,1,1,0,0,0,3,FALSE,2021-11-27,SE Louisiana,H
A. Richie,G,18,4,9,3,7,1,2,1,4,5,0,2,0,1,3,12,FALSE,2021-11-27,SE Louisiana,H
F. Miller Jr.,G,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2021-11-27,SE Louisiana,H
M. Halvorsen,G,18,3,7,3,7,0,0,0,1,1,1,1,0,2,3,9,FALSE,2021-11-27,SE Louisiana,H
TEAM,NA,NA,33,61,15,35,9,12,10,33,43,29,9,11,20,20,90,FALSE,2021-11-27,SE Louisiana,H
