player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Samuel,C,33,4,8,0,0,0,7,3,12,15,2,1,2,1,3,8,TRUE,2022-01-15,Liberty,H
C. Largie,G,14,0,1,0,0,0,0,1,1,2,1,0,0,1,5,0,TRUE,2022-01-15,Liberty,H
C. Catto,G,35,9,13,5,6,0,0,1,1,2,0,0,0,0,1,23,TRUE,2022-01-15,Liberty,H
M. Halvorsen,G,25,4,8,2,6,0,0,2,1,3,0,1,0,0,2,10,TRUE,2022-01-15,Liberty,H
T. Dunn-Martin,G,31,2,17,1,10,6,6,0,2,2,4,0,0,2,0,11,TRUE,2022-01-15,Liberty,H
Z. Anderson,F,20,2,4,0,0,2,2,0,2,2,0,0,1,1,0,6,FALSE,2022-01-15,Liberty,H
A. Weir,C,6,2,2,0,0,1,1,0,3,3,0,0,1,1,0,5,FALSE,2022-01-15,Liberty,H
L. Rolon,G,24,4,5,1,1,1,1,1,1,2,5,2,0,3,2,10,FALSE,2022-01-15,Liberty,H
A. Richie,G,10,1,4,0,3,0,0,0,2,2,2,0,0,0,0,2,FALSE,2022-01-15,Liberty,H
F. Miller Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,Liberty,H
TEAM,NA,NA,28,62,9,26,10,17,9,25,34,14,4,4,9,13,75,FALSE,2022-01-15,Liberty,H
