player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174624,D. Fuchs,F,10,1,4,0,1,0,2,2,1,3,0,0,1,0,1,2,Rhode Island,La Salle,TRUE,TRUE,2024-01-31,H
5174623,D. Green,F,30,7,13,2,3,4,8,0,5,5,1,0,0,3,2,20,Rhode Island,La Salle,TRUE,TRUE,2024-01-31,H
5174619,C. Estevez,G,19,1,3,0,0,0,0,0,0,0,0,0,0,3,0,2,Rhode Island,La Salle,TRUE,TRUE,2024-01-31,H
4703435,L. Kortright,G,22,4,6,1,1,2,3,0,5,5,2,0,0,4,3,11,Rhode Island,La Salle,TRUE,TRUE,2024-01-31,H
4702104,J. House,G,27,4,8,0,0,0,0,1,3,4,1,0,0,0,3,8,Rhode Island,La Salle,TRUE,TRUE,2024-01-31,H
5174621,T. Brown,F,13,1,1,0,0,2,2,2,1,3,1,0,2,0,2,4,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
5105970,J. Foumena,C,17,3,7,1,2,1,2,3,2,5,2,0,0,1,2,8,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
5174620,A. Wright,G,18,2,3,1,1,0,0,1,2,3,1,0,0,0,0,5,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
4897446,Z. Montgomery,G,25,1,7,0,4,4,4,0,5,5,3,2,0,0,3,6,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
4577803,B. Weston,G,19,0,4,0,0,5,6,0,6,6,2,0,0,0,1,5,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
NA,TEAM,NA,NA,24,56,5,12,18,27,10,34,44,13,2,3,12,17,71,Rhode Island,La Salle,TRUE,FALSE,2024-01-31,H
