player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,22,2,4,1,3,0,0,1,2,3,0,0,0,0,3,5,TRUE,2017-02-21,Evansville,H
M. McDuffie,F,21,5,8,0,0,3,3,1,2,3,1,0,0,0,1,13,TRUE,2017-02-21,Evansville,H
S. Morris,C,19,5,9,0,1,8,9,2,3,5,5,0,0,0,1,18,TRUE,2017-02-21,Evansville,H
L. Shamet,G,25,4,4,4,4,0,0,0,1,1,3,1,0,1,1,12,TRUE,2017-02-21,Evansville,H
C. Frankamp,G,21,3,6,3,4,4,4,0,4,4,3,3,2,0,1,13,TRUE,2017-02-21,Evansville,H
D. Willis Jr.,F,12,4,8,0,0,3,4,2,3,5,1,0,4,1,2,11,FALSE,2017-02-21,Evansville,H
E. Hamilton,F,5,1,4,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-02-21,Evansville,H
R. Kelly,F,23,3,4,1,1,6,8,2,4,6,6,1,1,1,2,13,FALSE,2017-02-21,Evansville,H
R. Nurger,C,8,1,4,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-02-21,Evansville,H
B. Barney,C,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2017-02-21,Evansville,H
Z. Bush,G,6,1,2,0,1,0,1,0,0,0,2,0,0,0,0,2,FALSE,2017-02-21,Evansville,H
J. Simon,G,6,3,3,3,3,0,0,1,0,1,1,0,0,0,0,9,FALSE,2017-02-21,Evansville,H
D. Smith,G,11,2,2,1,1,0,0,0,1,1,0,0,0,0,2,5,FALSE,2017-02-21,Evansville,H
C.J. Keyser,G,7,0,3,0,1,2,4,0,1,1,0,0,0,0,2,2,FALSE,2017-02-21,Evansville,H
K. Malone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-21,Evansville,H
A. Reaves,G,10,0,3,0,2,0,0,0,0,0,2,0,1,0,1,0,FALSE,2017-02-21,Evansville,H
TEAM,NA,NA,35,65,13,23,26,33,13,22,35,24,6,8,3,19,109,FALSE,2017-02-21,Evansville,H
