player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,17,3,9,0,3,3,4,2,3,5,0,1,0,3,2,9,TRUE,2017-01-04,Drake,H
M. McDuffie,F,23,4,8,0,2,2,2,4,7,11,1,2,0,1,3,10,TRUE,2017-01-04,Drake,H
D. Willis Jr.,F,17,5,11,0,0,0,0,1,6,7,1,1,1,1,2,10,TRUE,2017-01-04,Drake,H
D. Smith,G,19,5,11,3,6,0,0,0,2,2,2,3,0,3,1,13,TRUE,2017-01-04,Drake,H
L. Shamet,G,24,5,8,1,3,0,0,2,3,5,5,2,0,0,1,11,TRUE,2017-01-04,Drake,H
E. Hamilton,F,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-01-04,Drake,H
R. Kelly,F,10,2,2,0,0,0,0,1,0,1,1,0,0,1,1,4,FALSE,2017-01-04,Drake,H
S. Morris,C,15,6,11,0,0,1,2,5,2,7,0,0,1,1,2,13,FALSE,2017-01-04,Drake,H
R. Nurger,C,19,2,3,1,1,0,0,0,4,4,0,0,0,2,0,5,FALSE,2017-01-04,Drake,H
B. Barney,C,2,1,1,0,0,0,1,1,0,1,0,0,0,0,1,2,FALSE,2017-01-04,Drake,H
J. Simon,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-04,Drake,H
Z. Bush,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-04,Drake,H
C. Frankamp,G,17,1,4,1,4,0,0,0,0,0,3,1,0,0,1,3,FALSE,2017-01-04,Drake,H
C.J. Keyser,G,6,1,2,1,2,0,0,1,0,1,1,1,0,2,1,3,FALSE,2017-01-04,Drake,H
K. Malone,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-04,Drake,H
A. Reaves,G,19,1,4,1,3,2,2,1,4,5,3,0,0,0,0,5,FALSE,2017-01-04,Drake,H
TEAM,NA,NA,37,76,8,24,8,11,18,36,54,19,11,2,14,15,90,FALSE,2017-01-04,Drake,H
