player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McDuffie,F,20,2,9,0,2,3,4,1,2,3,3,1,0,0,0,7,TRUE,2016-12-06,Saint Louis,H
D. Willis Jr.,F,18,5,8,0,0,2,4,1,4,5,0,0,1,1,2,12,TRUE,2016-12-06,Saint Louis,H
R. Nurger,C,16,0,2,0,0,0,1,2,1,3,0,0,1,0,3,0,TRUE,2016-12-06,Saint Louis,H
D. Smith,G,20,2,3,2,3,0,0,0,5,5,2,1,0,1,0,6,TRUE,2016-12-06,Saint Louis,H
L. Shamet,G,18,1,4,1,3,2,2,0,3,3,5,0,0,1,1,5,TRUE,2016-12-06,Saint Louis,H
E. Hamilton,F,7,2,3,1,1,0,0,1,1,2,0,0,1,1,0,5,FALSE,2016-12-06,Saint Louis,H
Z. Brown,F,19,2,6,0,2,4,4,1,3,4,3,1,0,1,1,8,FALSE,2016-12-06,Saint Louis,H
R. Kelly,F,21,6,8,1,1,2,2,2,6,8,1,2,0,1,1,15,FALSE,2016-12-06,Saint Louis,H
S. Morris,C,16,4,7,0,0,0,0,0,7,7,1,0,0,0,3,8,FALSE,2016-12-06,Saint Louis,H
B. Barney,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-06,Saint Louis,H
K. Malone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-06,Saint Louis,H
A. Reaves,G,16,2,3,2,3,0,0,0,1,1,2,0,0,1,0,6,FALSE,2016-12-06,Saint Louis,H
J. Simon,G,5,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2016-12-06,Saint Louis,H
Z. Bush,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-06,Saint Louis,H
C. Frankamp,G,19,1,5,1,4,0,0,0,4,4,2,1,0,1,1,3,FALSE,2016-12-06,Saint Louis,H
TEAM,NA,NA,27,60,8,20,13,17,10,42,52,20,6,3,10,12,75,FALSE,2016-12-06,Saint Louis,H
