player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,33,3,4,0,0,0,0,3,0,3,1,3,1,0,2,6,TRUE,2017-02-02,Florida International,H
T. Porter,F,21,3,4,0,0,4,7,2,5,7,1,1,1,0,0,10,TRUE,2017-02-02,Florida International,H
B.J. Stith,G,30,6,11,2,2,1,3,0,5,5,1,2,0,0,3,15,TRUE,2017-02-02,Florida International,H
J. Baker,G,26,0,4,0,3,0,0,1,1,2,3,2,0,0,2,0,TRUE,2017-02-02,Florida International,H
A. Caver,G,37,5,11,2,6,2,2,0,1,1,6,0,0,1,1,14,TRUE,2017-02-02,Florida International,H
B. Stith,F,19,3,5,0,0,3,4,1,3,4,0,1,2,0,1,9,FALSE,2017-02-02,Florida International,H
Z. Talley Jr.,F,25,5,9,0,1,0,0,0,2,2,3,0,0,3,1,10,FALSE,2017-02-02,Florida International,H
K. Pinckney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-02,Florida International,H
R. Haynes,G,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2017-02-02,Florida International,H
TEAM,NA,NA,25,50,4,12,10,16,8,18,26,15,9,5,4,10,64,FALSE,2017-02-02,Florida International,H
