player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,24,4,8,0,0,0,0,4,1,5,0,1,0,2,3,8,TRUE,2016-12-29,William & Mary,H
D. Taylor,F,33,2,5,0,0,3,5,7,4,11,2,0,1,1,3,7,TRUE,2016-12-29,William & Mary,H
J. Baker,G,32,3,10,3,10,0,0,0,2,2,2,2,0,2,4,9,TRUE,2016-12-29,William & Mary,H
B.J. Stith,G,15,1,8,0,4,2,2,1,4,5,2,1,0,1,2,4,TRUE,2016-12-29,William & Mary,H
A. Caver,G,35,4,12,0,5,0,0,0,6,6,3,1,0,0,1,8,TRUE,2016-12-29,William & Mary,H
T. Porter,F,14,1,4,0,0,4,5,2,3,5,0,0,4,1,0,6,FALSE,2016-12-29,William & Mary,H
Z. Talley Jr.,F,27,4,13,0,2,2,4,4,2,6,2,0,0,1,2,10,FALSE,2016-12-29,William & Mary,H
S. Vassor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-29,William & Mary,H
A. Carver,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-29,William & Mary,H
T. Fields Jr.,G,7,1,3,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2016-12-29,William & Mary,H
R. Haynes,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-29,William & Mary,H
TEAM,NA,NA,20,66,3,23,11,16,19,23,42,11,6,5,8,18,54,FALSE,2016-12-29,William & Mary,H
