player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,33,3,7,0,0,4,8,6,3,9,2,0,2,2,1,10,TRUE,2016-12-10,VCU,H
D. Taylor,F,35,3,3,0,0,0,1,2,4,6,1,2,2,0,4,6,TRUE,2016-12-10,VCU,H
J. Baker,G,40,3,6,2,5,0,0,0,1,1,5,2,0,3,1,8,TRUE,2016-12-10,VCU,H
B.J. Stith,G,29,6,9,2,2,3,5,0,5,5,1,0,0,2,3,17,TRUE,2016-12-10,VCU,H
A. Caver,G,36,4,19,2,6,6,13,0,0,0,4,1,0,2,3,16,TRUE,2016-12-10,VCU,H
T. Porter,F,9,1,3,0,0,0,0,1,3,4,0,0,2,0,3,2,FALSE,2016-12-10,VCU,H
A. Carver,F,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2016-12-10,VCU,H
T. Fields Jr.,G,9,1,2,0,0,0,0,0,2,2,1,1,0,1,2,2,FALSE,2016-12-10,VCU,H
R. Haynes,G,7,1,1,1,1,0,0,0,0,0,0,1,0,1,1,3,FALSE,2016-12-10,VCU,H
TEAM,NA,NA,22,50,7,14,13,28,10,18,28,14,7,6,12,19,64,FALSE,2016-12-10,VCU,H
