player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,28,3,5,0,0,6,6,7,5,12,3,1,0,2,1,12,TRUE,2016-12-22,Howard,H
D. Taylor,F,25,2,3,0,0,1,4,4,2,6,1,1,2,2,3,5,TRUE,2016-12-22,Howard,H
J. Baker,G,26,2,7,2,7,2,2,1,1,2,4,0,0,0,3,8,TRUE,2016-12-22,Howard,H
B.J. Stith,G,11,1,3,0,2,0,0,0,1,1,0,0,0,1,1,2,TRUE,2016-12-22,Howard,H
A. Caver,G,39,3,13,2,7,0,0,0,1,1,9,0,1,1,0,8,TRUE,2016-12-22,Howard,H
A. Kah,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Howard,H
T. Porter,F,10,3,4,0,0,1,1,1,2,3,0,0,0,1,2,7,FALSE,2016-12-22,Howard,H
Z. Talley Jr.,F,22,9,14,0,0,0,0,0,3,3,0,0,0,0,2,18,FALSE,2016-12-22,Howard,H
S. Vassor,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-22,Howard,H
A. Carver,F,14,0,2,0,0,2,2,2,1,3,2,1,1,2,2,2,FALSE,2016-12-22,Howard,H
K. Pinckney,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Howard,H
K. Mauras,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Howard,H
T. Fields Jr.,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-12-22,Howard,H
R. Haynes,G,20,1,5,1,3,0,0,1,3,4,0,1,1,2,1,3,FALSE,2016-12-22,Howard,H
TEAM,NA,NA,24,57,5,19,12,15,18,20,38,20,4,5,11,16,65,FALSE,2016-12-22,Howard,H
