player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lizarraga,F,15,0,3,0,0,2,2,0,1,1,0,1,0,0,0,2,TRUE,2010-11-25,Virginia Tech,N
T. Jacobs,F,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2010-11-25,Virginia Tech,N
R. McLemoreR,F,36,5,11,3,8,4,4,2,2,4,0,0,0,4,2,17,TRUE,2010-11-25,Virginia Tech,N
D. Lyles,G,29,1,6,0,2,3,4,0,3,3,5,0,0,2,5,5,TRUE,2010-11-25,Virginia Tech,N
R. Cody,G,8,1,2,0,1,0,0,0,1,1,1,1,0,0,5,2,TRUE,2010-11-25,Virginia Tech,N
F. Eteuati,F,11,1,2,0,1,1,2,1,0,1,0,2,0,2,1,3,FALSE,2010-11-25,Virginia Tech,N
J. Hayward-Mayhew,F,18,2,5,0,0,1,3,0,2,2,1,1,0,4,4,5,FALSE,2010-11-25,Virginia Tech,N
L. Daniel,F,29,3,9,0,0,1,8,7,6,13,1,0,1,4,3,7,FALSE,2010-11-25,Virginia Tech,N
J. Greene,G,8,0,2,0,1,1,2,0,1,1,1,0,0,2,0,1,FALSE,2010-11-25,Virginia Tech,N
A. Quinn,G,9,0,1,0,0,0,0,0,3,3,0,0,0,2,0,0,FALSE,2010-11-25,Virginia Tech,N
A. Jiles IV,G,6,0,2,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2010-11-25,Virginia Tech,N
V. McGhee,G,24,4,8,3,5,3,3,0,0,0,0,1,0,3,1,14,FALSE,2010-11-25,Virginia Tech,N
TEAM,NA,NA,17,51,6,18,16,28,14,23,37,9,6,1,25,21,56,FALSE,2010-11-25,Virginia Tech,N
