player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Piotrowski,F,17,2,3,0,0,6,6,1,2,3,0,0,3,1,0,10,TRUE,2014-02-24,Chicago State,H
J. Piper,F,19,4,6,3,4,0,0,1,1,2,1,0,1,2,0,11,TRUE,2014-02-24,Chicago State,H
S. Blanford,F,32,5,9,0,0,3,6,1,10,11,3,0,3,2,3,13,TRUE,2014-02-24,Chicago State,H
R. Smith,G,22,3,5,1,3,6,9,0,2,2,6,0,0,3,2,13,TRUE,2014-02-24,Chicago State,H
D. Chatman,G,29,1,2,0,1,1,4,0,6,6,5,3,0,1,2,3,TRUE,2014-02-24,Chicago State,H
J. Verhagen,F,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-24,Chicago State,H
C. Olivier,F,23,8,10,0,1,4,4,1,3,4,0,0,2,1,5,20,FALSE,2014-02-24,Chicago State,H
A. Austin,G,22,3,6,0,3,1,2,0,2,2,3,0,0,2,0,7,FALSE,2014-02-24,Chicago State,H
Z. Dickerson,G,21,3,4,1,2,0,0,0,1,1,2,2,0,2,1,7,FALSE,2014-02-24,Chicago State,H
A. Siler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-24,Chicago State,H
A. Johnson,G,5,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2014-02-24,Chicago State,H
J. Robertson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-24,Chicago State,H
TEAM,NA,NA,29,47,5,15,21,31,5,33,38,20,5,9,16,15,84,FALSE,2014-02-24,Chicago State,H
