player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bailey,F,5,0,1,0,0,1,2,1,0,1,0,0,0,3,2,1,TRUE,2004-11-19,Florida Atlantic,H
I. N'Diaye,F,27,3,8,0,1,8,9,1,1,2,3,1,0,1,3,14,TRUE,2004-11-19,Florida Atlantic,H
R. daSilva,F,23,2,3,0,0,0,0,0,2,2,1,0,0,9,2,4,TRUE,2004-11-19,Florida Atlantic,H
I. Almonte,F,28,7,16,0,0,2,2,3,2,5,1,0,2,1,1,16,TRUE,2004-11-19,Florida Atlantic,H
B. Burnett,C,30,3,6,0,0,2,2,4,10,14,1,0,6,0,2,8,TRUE,2004-11-19,Florida Atlantic,H
K. Simms,C,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2004-11-19,Florida Atlantic,H
J. Matias,G,26,2,10,1,6,7,9,2,2,4,2,2,0,4,4,12,FALSE,2004-11-19,Florida Atlantic,H
A. Jones,G,28,1,4,1,2,5,7,0,1,1,1,2,0,2,1,8,FALSE,2004-11-19,Florida Atlantic,H
J. Lewis,G,17,0,4,0,2,0,0,0,3,3,1,6,0,2,2,0,FALSE,2004-11-19,Florida Atlantic,H
C. Chavez-Jacobo,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-11-19,Florida Atlantic,H
TEAM,NA,NA,19,53,2,11,25,31,13,28,41,10,11,9,23,18,65,FALSE,2004-11-19,Florida Atlantic,H
