player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. N'Diaye,F,37,4,12,1,4,3,4,0,3,3,4,3,0,5,2,12,TRUE,2005-02-07,Western Kentucky,A
W. Gale,F,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-02-07,Western Kentucky,A
I. Almonte,F,32,7,14,0,1,1,2,2,7,9,4,0,0,3,3,15,TRUE,2005-02-07,Western Kentucky,A
B. Burnett,C,27,5,5,0,0,0,1,2,2,4,0,1,2,3,1,10,TRUE,2005-02-07,Western Kentucky,A
K. Simms,C,13,1,3,0,0,2,2,4,2,6,0,0,0,2,1,4,TRUE,2005-02-07,Western Kentucky,A
J. Matias,G,28,2,6,0,3,8,10,4,1,5,0,2,0,4,1,12,FALSE,2005-02-07,Western Kentucky,A
A. Jones,G,38,2,5,2,4,0,0,0,1,1,0,0,0,4,0,6,FALSE,2005-02-07,Western Kentucky,A
J. Lewis,G,9,0,1,0,1,2,2,0,1,1,2,1,0,0,2,2,FALSE,2005-02-07,Western Kentucky,A
C. Chavez-Jacobo,G,13,1,2,1,1,3,4,1,1,2,0,0,0,1,3,6,FALSE,2005-02-07,Western Kentucky,A
TEAM,NA,NA,22,50,4,14,19,25,15,21,36,11,7,2,22,13,67,FALSE,2005-02-07,Western Kentucky,A
