player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Biruta,F,33,5,7,1,2,5,5,1,6,7,1,1,0,4,4,16,TRUE,2012-02-25,Seton Hall,A
D. MillerD,F,39,8,14,2,2,3,4,2,8,10,4,0,3,0,0,21,TRUE,2012-02-25,Seton Hall,A
E. Carter,G,39,7,13,3,4,0,0,0,2,2,3,1,0,3,3,17,TRUE,2012-02-25,Seton Hall,A
M. Mack,G,34,1,7,1,4,0,1,1,2,3,0,0,0,1,0,3,TRUE,2012-02-25,Seton Hall,A
J. Seagears,G,36,6,9,3,3,1,2,3,1,4,6,1,0,1,3,16,TRUE,2012-02-25,Seton Hall,A
D. Randall,F,6,1,1,0,0,0,0,1,1,2,0,1,0,1,2,2,FALSE,2012-02-25,Seton Hall,A
K. Jack,F,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2012-02-25,Seton Hall,A
A. Johnson,F,10,1,1,0,0,0,0,0,0,0,0,0,2,1,5,2,FALSE,2012-02-25,Seton Hall,A
M. Poole,F,25,0,2,0,0,0,0,1,0,1,3,1,0,2,3,0,FALSE,2012-02-25,Seton Hall,A
M. Kone,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-25,Seton Hall,A
TEAM,NA,NA,29,55,10,15,9,12,10,20,30,17,5,5,15,20,77,FALSE,2012-02-25,Seton Hall,A
