player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thor,F,23,5,10,1,2,3,3,3,4,7,0,0,2,0,2,14,TRUE,2021-01-23,South Carolina,A
J. Williams,F,23,8,12,2,3,0,0,2,5,7,2,0,0,1,2,18,TRUE,2021-01-23,South Carolina,A
A. Flanigan,G,32,7,12,4,6,6,6,2,4,6,4,1,1,4,3,24,TRUE,2021-01-23,South Carolina,A
S. Cooper,G,27,4,10,2,3,6,7,1,5,6,12,0,2,3,4,16,TRUE,2021-01-23,South Carolina,A
J. Johnson,G,26,2,8,1,4,0,0,0,1,1,0,1,0,0,2,5,TRUE,2021-01-23,South Carolina,A
J. Franklin,F,12,2,3,0,0,0,0,1,2,3,0,0,0,2,1,4,FALSE,2021-01-23,South Carolina,A
C. Moore,F,9,1,1,0,0,0,0,1,0,1,1,0,0,0,2,2,FALSE,2021-01-23,South Carolina,A
D. Cardwell,C,11,4,7,0,0,0,0,2,0,2,0,0,0,2,1,8,FALSE,2021-01-23,South Carolina,A
B. Akingbola,C,11,1,2,0,0,0,0,0,2,2,0,1,1,0,1,2,FALSE,2021-01-23,South Carolina,A
D. Cambridge,G,18,4,8,2,5,0,0,1,2,3,0,1,0,0,1,10,FALSE,2021-01-23,South Carolina,A
L. Berman,G,5,2,4,2,4,0,0,0,1,1,0,0,0,0,0,6,FALSE,2021-01-23,South Carolina,A
P. Cook,G,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2021-01-23,South Carolina,A
TEAM,NA,NA,40,77,14,27,15,16,14,32,46,21,4,6,14,19,109,FALSE,2021-01-23,South Carolina,A
