player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thor,F,30,4,8,2,5,0,0,2,3,5,0,0,3,2,0,10,TRUE,2021-02-27,Tennessee,H
J. Williams,F,27,2,5,1,3,8,10,0,2,2,0,1,0,2,1,13,TRUE,2021-02-27,Tennessee,H
D. Cambridge,G,33,5,17,2,10,3,6,1,5,6,0,2,1,0,2,15,TRUE,2021-02-27,Tennessee,H
A. Flanigan,G,36,7,14,2,5,7,11,2,5,7,3,1,0,2,2,23,TRUE,2021-02-27,Tennessee,H
J. Johnson,G,31,3,5,2,3,6,8,0,3,3,3,2,0,1,4,14,TRUE,2021-02-27,Tennessee,H
J. Franklin,F,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2021-02-27,Tennessee,H
C. Moore,F,17,0,1,0,0,0,0,1,1,2,1,1,0,1,1,0,FALSE,2021-02-27,Tennessee,H
D. Cardwell,C,12,1,1,0,0,0,0,2,0,2,1,1,0,2,3,2,FALSE,2021-02-27,Tennessee,H
B. Akingbola,C,8,0,4,0,0,0,0,5,2,7,1,0,0,1,2,0,FALSE,2021-02-27,Tennessee,H
L. Berman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Tennessee,H
P. Cook,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-02-27,Tennessee,H
TEAM,NA,NA,22,55,9,26,24,37,16,25,41,9,8,4,12,16,77,FALSE,2021-02-27,Tennessee,H
