player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thor,F,20,1,6,0,2,0,0,1,5,6,0,0,1,1,1,2,TRUE,2021-02-09,Vanderbilt,A
J. Williams,F,29,2,7,0,3,0,0,3,7,10,2,0,1,5,4,4,TRUE,2021-02-09,Vanderbilt,A
D. Cambridge,G,28,4,9,3,6,0,0,2,1,3,0,0,1,1,0,11,TRUE,2021-02-09,Vanderbilt,A
A. Flanigan,G,29,2,9,0,2,6,8,0,7,7,5,2,0,5,2,10,TRUE,2021-02-09,Vanderbilt,A
S. Cooper,G,29,4,9,1,3,10,11,0,3,3,7,0,0,0,3,19,TRUE,2021-02-09,Vanderbilt,A
J. Franklin,F,6,1,3,0,1,1,1,1,2,3,0,1,1,0,0,3,FALSE,2021-02-09,Vanderbilt,A
C. Moore,F,10,1,3,1,2,0,0,1,0,1,0,0,0,3,2,3,FALSE,2021-02-09,Vanderbilt,A
D. Cardwell,C,17,1,2,0,0,0,0,2,1,3,0,0,1,1,1,2,FALSE,2021-02-09,Vanderbilt,A
B. Akingbola,C,7,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2021-02-09,Vanderbilt,A
J. Johnson,G,25,5,10,5,8,4,5,1,2,3,1,0,0,0,3,19,FALSE,2021-02-09,Vanderbilt,A
TEAM,NA,NA,21,59,10,27,21,25,14,29,43,15,3,5,17,18,73,FALSE,2021-02-09,Vanderbilt,A
