play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
2,1,19:44,2384,2384,Tyrel Hunt missed Jumper.,0,0,0,0,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
3,1,19:44,2384,2384,Tyrel Hunt Offensive Rebound.,0,0,0,2,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
4,1,19:42,2382,2382,Tyrel Hunt missed Layup.,0,0,0,1,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
5,1,19:41,2381,2381,Antonio Campbell Defensive Rebound.,0,0,0,4,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
6,1,19:37,2377,2377,Stevie Taylor missed Jumper.,0,0,0,3,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
7,1,19:34,2374,2374,Marquis Vance Defensive Rebound.,0,0,0,11,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
8,1,19:23,2363,2363,Keynan Pittman missed Layup.,0,0,0,1,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
9,1,19:22,2362,2362,Antonio Campbell Defensive Rebound.,0,0,0,33,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
10,1,18:49,2329,2329,Stevie Taylor missed Three Point Jumper.,0,0,0,0,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
11,1,18:49,2329,2329,Keynan Pittman Defensive Rebound.,0,0,0,11,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
12,1,18:38,2318,2318,Marquis Vance missed Layup.,0,0,0,0,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
13,1,18:38,2318,2318,Alcorn St Offensive Rebound.,0,0,0,1,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
14,1,18:37,2317,2317,Leantwan Luckett missed Jumper.,0,0,0,0,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
15,1,18:37,2317,2317,Maurice Daly Ndour Defensive Rebound.,0,0,0,5,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
16,1,18:32,2312,2312,Javarez Willis Turnover.,0,0,0,4,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
17,1,18:28,2308,2308,Marquis Vance Steal.,0,0,0,28,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
18,1,18:00,2280,2280,Foul on Mike Laster.,0,0,0,9,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
19,1,17:51,2271,2271,Foul on Javarez Willis.,0,0,0,6,0.5,0.5,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
20,1,17:45,2265,2265,Tyrel Hunt made Layup.,0,2,-2,20,0.4530293028417215,0.4530293028417215,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
21,1,17:25,2245,2245,Maurice Daly Ndour made Three Point Jumper. Assisted by Stevie Taylor.,3,2,1,21,0.5237650907820912,0.5237650907820912,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
22,1,17:04,2224,2224,Leantwan Luckett missed Jumper.,3,2,1,0,0.5240057934687719,0.5240057934687719,Ohio,Alcorn State,4,4,NA,400587446,2014-12-13
