play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
2,1,20:00,2400,2400,Jump Ball won by Florida St,0,0,0,11,0.5,0.5,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
3,1,19:49,2389,2389,Jarquez Smith missed Layup.,0,0,0,0,0.5,0.5,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
4,1,19:49,2389,2389,Zach Auguste Block.,0,0,0,0,0.5,0.5,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
5,1,19:49,2389,2389,Jerian Grant Defensive Rebound.,0,0,0,15,0.5,0.5,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
6,1,19:34,2374,2374,Zach Auguste made Layup.,2,0,2,8,0.5445753877960263,0.5445753877960263,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
7,1,19:26,2366,2366,Jarquez Smith Turnover.,2,0,2,0,0.5447463102877513,0.5447463102877513,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
8,1,19:26,2366,2366,Demetrius Jackson Steal.,2,0,2,7,0.5447463102877513,0.5447463102877513,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
9,1,19:19,2359,2359,Demetrius Jackson made Dunk.,4,0,4,23,0.5890749814831373,0.5890749814831373,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
10,1,18:56,2336,2336,Xavier Rathan-Mayes missed Three Point Jumper.,4,0,4,0,0.5900474892474611,0.5900474892474611,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
11,1,18:56,2336,2336,Zach Auguste Defensive Rebound.,4,0,4,8,0.5900474892474611,0.5900474892474611,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
12,1,18:48,2328,2328,Steve Vasturia missed Three Point Jumper.,4,0,4,0,0.5903886281007747,0.5903886281007747,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
13,1,18:48,2328,2328,Devon Bookert Defensive Rebound.,4,0,4,18,0.5903886281007747,0.5903886281007747,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
14,1,18:30,2310,2310,Kiel Turpin made Jumper. Assisted by Jarquez Smith.,4,2,2,25,0.5459658291288992,0.5459658291288992,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
15,1,18:05,2285,2285,Zach Auguste made Jumper.,6,2,4,18,0.5922448401023548,0.5922448401023548,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
16,1,17:47,2267,2267,Montay Brandon missed Jumper.,6,2,4,0,0.5930318494630225,0.5930318494630225,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
17,1,17:47,2267,2267,Jerian Grant Defensive Rebound.,6,2,4,5,0.5930318494630225,0.5930318494630225,Notre Dame,Florida State,6,6,NA,400587841,2014-12-13
