player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Blakely,F,29,2,6,0,0,4,9,2,3,5,3,0,2,4,4,8,TRUE,2010-03-07,New Hampshire,N
E. Fjeld,F,31,7,9,0,0,0,0,0,6,6,0,2,0,0,3,14,TRUE,2010-03-07,New Hampshire,N
M. Joseph,G,32,1,6,0,4,1,1,0,2,2,2,3,2,0,1,3,TRUE,2010-03-07,New Hampshire,N
N. Vier,G,30,3,7,2,4,0,1,0,3,3,4,0,0,4,2,8,TRUE,2010-03-07,New Hampshire,N
G. Young,G,29,7,12,0,3,1,2,4,4,8,1,2,0,2,3,15,TRUE,2010-03-07,New Hampshire,N
G. Kissel,F,12,0,1,0,0,0,0,2,3,5,0,0,0,1,2,0,FALSE,2010-03-07,New Hampshire,N
P. Bergmann,F,8,2,3,0,0,0,0,3,1,4,0,0,0,0,3,4,FALSE,2010-03-07,New Hampshire,N
S. Marsalis,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-07,New Hampshire,N
B. Bald,G,10,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,FALSE,2010-03-07,New Hampshire,N
J. Accaoui,G,14,2,5,1,3,0,0,0,0,0,0,0,0,0,1,5,FALSE,2010-03-07,New Hampshire,N
TEAM,NA,NA,24,51,3,15,6,15,13,24,37,10,7,4,12,19,57,FALSE,2010-03-07,New Hampshire,N
