player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Livers,F,30,5,11,0,5,7,7,1,4,5,2,0,1,0,2,17,TRUE,2020-02-12,Northwestern,A
J. Teske,C,25,3,14,0,1,0,0,3,5,8,2,0,0,1,1,6,TRUE,2020-02-12,Northwestern,A
E. Brooks,G,31,6,13,4,8,2,2,1,4,5,1,0,0,1,1,18,TRUE,2020-02-12,Northwestern,A
Z. Simpson,G,23,2,3,0,0,0,0,0,4,4,5,1,0,2,3,4,TRUE,2020-02-12,Northwestern,A
F. Wagner,G,32,2,7,1,3,0,1,0,5,5,4,2,1,2,1,5,TRUE,2020-02-12,Northwestern,A
C. Castleton,F,3,2,2,0,0,1,1,0,3,3,0,0,0,0,0,5,FALSE,2020-02-12,Northwestern,A
B. Johns Jr.,F,12,2,2,0,0,0,0,0,1,1,0,0,1,0,1,4,FALSE,2020-02-12,Northwestern,A
A. Davis,F,12,4,4,0,0,1,2,0,4,4,0,0,0,2,3,9,FALSE,2020-02-12,Northwestern,A
D. DeJulius,G,21,3,6,1,2,0,0,0,6,6,7,0,0,0,1,7,FALSE,2020-02-12,Northwestern,A
A. Nunez,G,7,0,1,0,0,1,2,1,0,1,0,0,0,0,1,1,FALSE,2020-02-12,Northwestern,A
C. Bajema,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-02-12,Northwestern,A
TEAM,NA,NA,30,64,7,20,12,15,9,36,45,21,3,3,8,14,79,FALSE,2020-02-12,Northwestern,A
