player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Guidry,F,30,6,8,0,0,3,11,3,11,14,4,1,1,2,4,15,TRUE,2014-12-16,LSU Alexandria,H
A. Lewis,F,27,5,8,0,0,5,7,5,5,10,2,0,3,2,3,15,TRUE,2014-12-16,LSU Alexandria,H
J. Burr,G,37,1,6,0,0,10,13,1,1,2,9,0,0,4,1,12,TRUE,2014-12-16,LSU Alexandria,H
K. Garrett,G,31,9,18,5,11,1,1,0,3,3,0,0,1,2,4,24,TRUE,2014-12-16,LSU Alexandria,H
K. Hardy,G,40,2,6,0,0,2,4,1,4,5,5,6,2,4,2,6,TRUE,2014-12-16,LSU Alexandria,H
S. Ugochukwu,F,13,2,2,0,0,2,2,1,3,4,0,1,0,1,0,6,FALSE,2014-12-16,LSU Alexandria,H
M. Moss,C,10,2,3,1,2,1,1,0,1,1,0,1,0,0,3,6,FALSE,2014-12-16,LSU Alexandria,H
S. Johnson,G,9,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-16,LSU Alexandria,H
M. Mathieu,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-16,LSU Alexandria,H
TEAM,NA,NA,27,55,6,16,24,39,12,29,41,20,9,7,16,18,84,FALSE,2014-12-16,LSU Alexandria,H
