player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Guidry,F,39,4,14,2,7,3,4,2,6,8,5,0,0,4,3,13,TRUE,2015-02-21,Lamar,A
M. Moss,C,21,3,7,1,4,1,2,1,2,3,0,0,0,1,4,8,TRUE,2015-02-21,Lamar,A
K. Garrett,G,16,0,5,0,2,0,0,1,4,5,0,1,0,1,0,0,TRUE,2015-02-21,Lamar,A
K. Hardy,G,38,4,5,0,0,2,6,1,2,3,3,3,0,2,3,10,TRUE,2015-02-21,Lamar,A
J. Burr,G,34,2,8,0,0,4,5,2,1,3,2,1,0,4,2,8,TRUE,2015-02-21,Lamar,A
J. Wells,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-02-21,Lamar,A
A. Lewis,F,18,2,2,0,0,3,3,4,1,5,0,0,0,0,3,7,FALSE,2015-02-21,Lamar,A
S. Johnson,G,8,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-21,Lamar,A
M. Mathieu,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Lamar,A
L. Potier,G,22,3,7,1,3,0,0,3,2,5,0,1,1,3,5,7,FALSE,2015-02-21,Lamar,A
TEAM,NA,NA,18,51,4,18,13,20,17,20,37,10,6,1,15,21,53,FALSE,2015-02-21,Lamar,A
